0.32887668164447326,267,11040,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1028,'bicycle'::278,'pedestrian'::85,'car'::13])|evacuation_point1;map(['motorbike'::1488,'bicycle'::402,'pedestrian'::120,'car'::11])|evacuation_point2;map(['motorbike'::2818,'bicycle'::813,'car'::43,'pedestrian'::252])|evacuation_point3;map(['motorbike'::1179,'bicycle'::302,'pedestrian'::105,'car'::36])|evacuation_point4;map(['motorbike'::12,'bicycle'::3])|evacuation_point5;map(['motorbike'::902,'pedestrian'::47,'bicycle'::199,'car'::20])|
0.9462760892350306,274,11160,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1059,'bicycle'::273,'pedestrian'::77,'car'::13])|evacuation_point1;map(['motorbike'::1523,'bicycle'::396,'pedestrian'::113,'car'::11])|evacuation_point2;map(['motorbike'::2756,'bicycle'::802,'car'::43,'pedestrian'::252])|evacuation_point3;map(['motorbike'::1595,'bicycle'::430,'pedestrian'::139,'car'::24])|evacuation_point4;map(['bicycle'::16,'motorbike'::76,'car'::12,'pedestrian'::3])|evacuation_point5;map(['motorbike'::418,'pedestrian'::25,'bicycle'::80,'car'::20])|
0.0346955004055014,280,11160,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1754,'bicycle'::472,'pedestrian'::150,'car'::13])|evacuation_point1;map(['motorbike'::1708,'bicycle'::413,'pedestrian'::118,'car'::11])|evacuation_point2;map(['motorbike'::2471,'bicycle'::701,'pedestrian'::216,'car'::43])|evacuation_point3;map(['motorbike'::946,'bicycle'::258,'pedestrian'::71,'car'::24])|evacuation_point4;map(['motorbike'::2,'car'::12,'bicycle'::3,'pedestrian'::5])|evacuation_point5;map(['motorbike'::546,'bicycle'::150,'pedestrian'::49,'car'::20])|
0.4179750415532496,281,11400,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1569,'pedestrian'::107,'bicycle'::402,'car'::13])|evacuation_point1;map(['motorbike'::1808,'bicycle'::450,'pedestrian'::127,'car'::11])|evacuation_point2;map(['motorbike'::2421,'bicycle'::670,'pedestrian'::216,'car'::43])|evacuation_point3;map(['motorbike'::1056,'bicycle'::313,'pedestrian'::87,'car'::24])|evacuation_point4;map(['motorbike'::40,'bicycle'::14,'pedestrian'::16,'car'::12])|evacuation_point5;map(['motorbike'::533,'bicycle'::148,'car'::20,'pedestrian'::56])|
0.25515160268180304,262,11640,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::990,'bicycle'::301,'pedestrian'::92,'car'::30])|evacuation_point1;map(['motorbike'::1754,'bicycle'::465,'pedestrian'::130])|evacuation_point2;map(['motorbike'::2453,'bicycle'::639,'car'::35,'pedestrian'::190])|evacuation_point3;map(['motorbike'::1219,'bicycle'::328,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::233,'bicycle'::69,'pedestrian'::18,'car'::24])|evacuation_point5;map(['motorbike'::778,'bicycle'::195,'pedestrian'::77,'car'::18])|
0.5051176921823419,268,11640,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::946,'bicycle'::270,'pedestrian'::76,'car'::13])|evacuation_point1;map(['motorbike'::1561,'bicycle'::366,'pedestrian'::101,'car'::11])|evacuation_point2;map(['motorbike'::3084,'bicycle'::855,'pedestrian'::285,'car'::43])|evacuation_point3;map(['motorbike'::1195,'bicycle'::316,'pedestrian'::85,'car'::36])|evacuation_point4;map(['motorbike'::20,'bicycle'::4,'pedestrian'::2])|evacuation_point5;map(['motorbike'::621,'pedestrian'::60,'bicycle'::186,'car'::20])|
0.3261576562660605,263,11640,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1053,'bicycle'::296,'pedestrian'::82,'car'::30])|evacuation_point1;map(['motorbike'::1756,'bicycle'::455,'pedestrian'::149])|evacuation_point2;map(['motorbike'::2400,'bicycle'::629,'car'::35,'pedestrian'::183])|evacuation_point3;map(['motorbike'::1210,'bicycle'::352,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::252,'bicycle'::65,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::756,'bicycle'::200,'pedestrian'::77,'car'::18])|
0.42251928757658275,269,11760,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::963,'bicycle'::257,'pedestrian'::75,'car'::13])|evacuation_point1;map(['motorbike'::1575,'bicycle'::401,'pedestrian'::124,'car'::11])|evacuation_point2;map(['motorbike'::3096,'bicycle'::841,'pedestrian'::266,'car'::43])|evacuation_point3;map(['motorbike'::1481,'bicycle'::420,'pedestrian'::104,'car'::36])|evacuation_point4;map(['motorbike'::10,'bicycle'::2,'pedestrian'::3])|evacuation_point5;map(['motorbike'::302,'pedestrian'::37,'bicycle'::76,'car'::20])|
0.33288479803547744,273,11760,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,0,4,5,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1323,'bicycle'::368,'pedestrian'::92,'car'::13])|evacuation_point1;map(['motorbike'::1503,'bicycle'::401,'pedestrian'::126,'car'::21])|evacuation_point2;map(['motorbike'::2604,'bicycle'::730,'pedestrian'::240,'car'::11])|evacuation_point3;map(['motorbike'::1642,'bicycle'::391,'pedestrian'::117,'car'::27])|evacuation_point4;map(['motorbike'::16,'pedestrian'::2,'bicycle'::3,'car'::25])|evacuation_point5;map(['motorbike'::339,'pedestrian'::32,'bicycle'::104,'car'::26])|
0.2582791766071566,271,11760,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1750,'bicycle'::461,'pedestrian'::131,'car'::13])|evacuation_point1;map(['motorbike'::1743,'bicycle'::410,'pedestrian'::138,'car'::11])|evacuation_point2;map(['motorbike'::2507,'bicycle'::724,'pedestrian'::213,'car'::43])|evacuation_point3;map(['motorbike'::842,'car'::24,'bicycle'::257,'pedestrian'::74])|evacuation_point4;map(['motorbike'::22,'bicycle'::7,'car'::12,'pedestrian'::1])|evacuation_point5;map(['motorbike'::563,'bicycle'::138,'car'::20,'pedestrian'::52])|
0.5946770306498096,272,11880,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,0,4,5,3,1,0.01,0.75,evacuation_point0;map(['motorbike'::1519,'bicycle'::423,'pedestrian'::130,'car'::13])|evacuation_point1;map(['motorbike'::1520,'bicycle'::399,'pedestrian'::106,'car'::21])|evacuation_point2;map(['motorbike'::2535,'bicycle'::700,'pedestrian'::227,'car'::11])|evacuation_point3;map(['motorbike'::1497,'bicycle'::385,'pedestrian'::118,'car'::27])|evacuation_point4;map(['motorbike'::28,'bicycle'::6,'pedestrian'::1,'car'::25])|evacuation_point5;map(['pedestrian'::27,'motorbike'::328,'bicycle'::84,'car'::26])|
0.8302082837247485,282,10920,0.7,0.1,0.7,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1529,'pedestrian'::105,'bicycle'::425,'car'::30])|evacuation_point1;map(['motorbike'::1626,'bicycle'::407,'pedestrian'::116])|evacuation_point2;map(['motorbike'::1852,'bicycle'::524,'pedestrian'::168,'car'::35])|evacuation_point3;map(['motorbike'::1276,'bicycle'::323,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::512,'bicycle'::156,'pedestrian'::56,'car'::24])|evacuation_point5;map(['motorbike'::632,'bicycle'::162,'pedestrian'::72,'car'::18])|
0.5253867437544119,283,10920,0.7,0.1,0.7,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1533,'pedestrian'::124,'bicycle'::428,'car'::30])|evacuation_point1;map(['motorbike'::1571,'bicycle'::405,'pedestrian'::111])|evacuation_point2;map(['motorbike'::1963,'bicycle'::521,'pedestrian'::163,'car'::35])|evacuation_point3;map(['motorbike'::1216,'bicycle'::328,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::483,'bicycle'::142,'pedestrian'::53,'car'::24])|evacuation_point5;map(['motorbike'::661,'car'::18,'pedestrian'::64,'bicycle'::173])|
0.6463695926823853,286,10920,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1853,'bicycle'::520,'pedestrian'::126,'car'::30])|evacuation_point1;map(['motorbike'::1577,'bicycle'::368,'pedestrian'::120])|evacuation_point2;map(['motorbike'::2022,'bicycle'::544,'pedestrian'::169,'car'::35])|evacuation_point3;map(['motorbike'::1104,'bicycle'::307,'car'::16,'pedestrian'::92])|evacuation_point4;map(['motorbike'::335,'bicycle'::97,'pedestrian'::44,'car'::24])|evacuation_point5;map(['motorbike'::536,'pedestrian'::58,'bicycle'::161,'car'::18])|
0.40686035281411437,287,10920,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1644,'bicycle'::435,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1495,'bicycle'::392,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2053,'bicycle'::557,'pedestrian'::169,'car'::35])|evacuation_point3;map(['motorbike'::1342,'bicycle'::337,'car'::16,'pedestrian'::103])|evacuation_point4;map(['motorbike'::295,'bicycle'::92,'pedestrian'::54,'car'::24])|evacuation_point5;map(['motorbike'::598,'pedestrian'::59,'bicycle'::184,'car'::18])|
0.4909279051996087,292,10920,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1183,'pedestrian'::86,'bicycle'::306,'car'::13])|evacuation_point1;map(['motorbike'::1523,'bicycle'::408,'pedestrian'::117,'car'::11])|evacuation_point2;map(['motorbike'::2806,'bicycle'::817,'car'::43,'pedestrian'::254])|evacuation_point3;map(['motorbike'::992,'bicycle'::292,'pedestrian'::117,'car'::36])|evacuation_point4;map(['bicycle'::5,'motorbike'::10,'pedestrian'::1])|evacuation_point5;map(['motorbike'::913,'pedestrian'::34,'bicycle'::169,'car'::20])|
0.5512875538056509,303,10320,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,0,4,5,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::1331,'bicycle'::350,'pedestrian'::98,'car'::13])|evacuation_point1;map(['motorbike'::1542,'bicycle'::419,'pedestrian'::123,'car'::21])|evacuation_point2;map(['motorbike'::2605,'bicycle'::716,'pedestrian'::246,'car'::11])|evacuation_point3;map(['motorbike'::1524,'bicycle'::390,'pedestrian'::102,'car'::27])|evacuation_point4;map(['motorbike'::21,'bicycle'::2,'pedestrian'::1,'car'::37])|evacuation_point5;map(['pedestrian'::39,'motorbike'::404,'bicycle'::120,'car'::14])|
0.5360963569512655,297,10920,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['bicycle'::534,'pedestrian'::132,'motorbike'::2011,'car'::13])|evacuation_point1;map(['motorbike'::1707,'bicycle'::434,'pedestrian'::133,'car'::11])|evacuation_point2;map(['motorbike'::2319,'bicycle'::634,'pedestrian'::202,'car'::43])|evacuation_point3;map(['motorbike'::891,'bicycle'::254,'pedestrian'::89,'car'::24])|evacuation_point4;map(['motorbike'::10,'pedestrian'::3,'bicycle'::1,'car'::12])|evacuation_point5;map(['motorbike'::489,'bicycle'::140,'car'::20,'pedestrian'::50])|
0.14732204213015299,293,11400,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,3,0,0,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1139,'bicycle'::306,'pedestrian'::78,'car'::13])|evacuation_point1;map(['motorbike'::1561,'bicycle'::412,'pedestrian'::126,'car'::11])|evacuation_point2;map(['motorbike'::2835,'bicycle'::797,'car'::43,'pedestrian'::255])|evacuation_point3;map(['motorbike'::1321,'bicycle'::327,'pedestrian'::105,'car'::36])|evacuation_point4;map(['bicycle'::4,'motorbike'::13])|evacuation_point5;map(['motorbike'::558,'pedestrian'::45,'bicycle'::151,'car'::20])|
0.07763231071736842,298,10920,0.7,0.1,0.4,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1715,'bicycle'::517,'pedestrian'::143,'car'::30])|evacuation_point1;map(['motorbike'::1556,'bicycle'::385,'pedestrian'::121])|evacuation_point2;map(['motorbike'::1821,'bicycle'::511,'pedestrian'::155,'car'::35])|evacuation_point3;map(['motorbike'::1033,'bicycle'::254,'pedestrian'::54,'car'::16])|evacuation_point4;map(['motorbike'::483,'bicycle'::135,'pedestrian'::56,'car'::24])|evacuation_point5;map(['motorbike'::819,'bicycle'::195,'pedestrian'::80,'car'::18])|
0.5905556364432217,299,10920,0.7,0.1,0.4,0.9,0.4,0.5,0.2,0.3,0.1,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1741,'bicycle'::470,'pedestrian'::140,'car'::30])|evacuation_point1;map(['motorbike'::1508,'bicycle'::389,'pedestrian'::96])|evacuation_point2;map(['motorbike'::2100,'bicycle'::554,'pedestrian'::178,'car'::35])|evacuation_point3;map(['motorbike'::947,'bicycle'::262,'pedestrian'::77,'car'::16])|evacuation_point4;map(['motorbike'::506,'bicycle'::151,'pedestrian'::55,'car'::24])|evacuation_point5;map(['motorbike'::625,'bicycle'::171,'pedestrian'::63,'car'::18])|
0.7513000545381984,284,12120,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1343,'bicycle'::357,'pedestrian'::92,'car'::19])|evacuation_point1;map(['motorbike'::1565,'bicycle'::425,'pedestrian'::119,'car'::11])|evacuation_point2;map(['motorbike'::2314,'bicycle'::641,'pedestrian'::205,'car'::40])|evacuation_point3;map(['motorbike'::1572,'bicycle'::425,'pedestrian'::129,'car'::16])|evacuation_point4;map(['motorbike'::195,'bicycle'::47,'pedestrian'::23,'car'::10])|evacuation_point5;map(['motorbike'::438,'pedestrian'::41,'bicycle'::102,'car'::27])|
0.3874398063170862,295,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1708,'bicycle'::447,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1325,'bicycle'::340,'pedestrian'::119])|evacuation_point2;map(['motorbike'::2072,'bicycle'::582,'pedestrian'::176,'car'::35])|evacuation_point3;map(['motorbike'::1299,'bicycle'::349,'pedestrian'::96,'car'::16])|evacuation_point4;map(['motorbike'::514,'bicycle'::167,'pedestrian'::53,'car'::24])|evacuation_point5;map(['motorbike'::509,'pedestrian'::43,'bicycle'::112,'car'::18])|
0.8298824363432836,294,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1586,'pedestrian'::120,'bicycle'::429,'car'::30])|evacuation_point1;map(['motorbike'::1410,'bicycle'::400,'pedestrian'::139])|evacuation_point2;map(['motorbike'::1989,'bicycle'::545,'pedestrian'::157,'car'::35])|evacuation_point3;map(['motorbike'::1241,'bicycle'::339,'pedestrian'::90,'car'::16])|evacuation_point4;map(['motorbike'::546,'bicycle'::153,'pedestrian'::41,'car'::24])|evacuation_point5;map(['motorbike'::655,'pedestrian'::62,'bicycle'::131,'car'::18])|
0.06702222082370746,300,11160,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1026,'bicycle'::295,'pedestrian'::80,'car'::30])|evacuation_point1;map(['motorbike'::1753,'bicycle'::444,'pedestrian'::136])|evacuation_point2;map(['motorbike'::2394,'bicycle'::630,'pedestrian'::180,'car'::35])|evacuation_point3;map(['motorbike'::1272,'bicycle'::369,'car'::16,'pedestrian'::110])|evacuation_point4;map(['motorbike'::239,'bicycle'::64,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::743,'bicycle'::195,'pedestrian'::78,'car'::18])|
0.2331546251340375,291,12120,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['pedestrian'::100,'motorbike'::1048,'bicycle'::278,'car'::24])|evacuation_point1;map(['motorbike'::1774,'bicycle'::491,'pedestrian'::149])|evacuation_point2;map(['motorbike'::2448,'bicycle'::672,'pedestrian'::190,'car'::38])|evacuation_point3;map(['motorbike'::1325,'bicycle'::357,'car'::24,'pedestrian'::102])|evacuation_point4;map(['pedestrian'::5,'motorbike'::158,'bicycle'::22,'car'::26])|evacuation_point5;map(['motorbike'::674,'bicycle'::177,'pedestrian'::63,'car'::11])|
0.00513091209098937,289,12120,0.7,0.1,0.7,0.9,0.4,0.5,0.2,0.3,0.1,0.6,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1683,'pedestrian'::150,'bicycle'::434,'car'::13])|evacuation_point1;map(['motorbike'::1744,'bicycle'::506,'pedestrian'::133,'car'::11])|evacuation_point2;map(['motorbike'::2292,'bicycle'::629,'pedestrian'::179,'car'::43])|evacuation_point3;map(['motorbike'::1342,'bicycle'::338,'pedestrian'::127,'car'::24])|evacuation_point4;map(['motorbike'::91,'bicycle'::5,'car'::12])|evacuation_point5;map(['motorbike'::275,'pedestrian'::20,'bicycle'::85,'car'::20])|
0.7273100204992575,285,12720,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1369,'bicycle'::368,'pedestrian'::104,'car'::19])|evacuation_point1;map(['motorbike'::1462,'bicycle'::389,'pedestrian'::96,'car'::11])|evacuation_point2;map(['motorbike'::2321,'bicycle'::636,'pedestrian'::224,'car'::40])|evacuation_point3;map(['motorbike'::1653,'bicycle'::433,'pedestrian'::116,'car'::16])|evacuation_point4;map(['pedestrian'::21,'motorbike'::174,'bicycle'::50,'car'::10])|evacuation_point5;map(['motorbike'::448,'pedestrian'::48,'bicycle'::121,'car'::27])|
0.8593522786689318,304,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1601,'bicycle'::462,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1448,'bicycle'::355,'pedestrian'::103])|evacuation_point2;map(['motorbike'::2040,'bicycle'::566,'pedestrian'::188,'car'::35])|evacuation_point3;map(['motorbike'::1368,'bicycle'::369,'pedestrian'::106,'car'::16])|evacuation_point4;map(['motorbike'::508,'bicycle'::161,'pedestrian'::55,'car'::24])|evacuation_point5;map(['motorbike'::462,'pedestrian'::37,'bicycle'::84,'car'::18])|
0.6266000068505333,302,11760,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,0,5,3,1,2,0,4,5,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::1479,'bicycle'::382,'pedestrian'::117,'car'::13])|evacuation_point1;map(['motorbike'::1514,'bicycle'::421,'pedestrian'::117,'car'::21])|evacuation_point2;map(['motorbike'::2445,'bicycle'::657,'pedestrian'::222,'car'::11])|evacuation_point3;map(['motorbike'::1528,'bicycle'::402,'pedestrian'::114,'car'::27])|evacuation_point4;map(['motorbike'::24,'bicycle'::9,'pedestrian'::10,'car'::37])|evacuation_point5;map(['motorbike'::437,'pedestrian'::29,'bicycle'::126,'car'::14])|
0.7834538570974049,305,11640,0.4,0.1,0.4,1.0,0.4,0.9,0.4,0.0,0.3,0.5,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1352,'pedestrian'::116,'bicycle'::413,'car'::30])|evacuation_point1;map(['motorbike'::1375,'bicycle'::363,'pedestrian'::114])|evacuation_point2;map(['motorbike'::2083,'bicycle'::585,'pedestrian'::186,'car'::35])|evacuation_point3;map(['motorbike'::1471,'bicycle'::349,'pedestrian'::99,'car'::16])|evacuation_point4;map(['motorbike'::542,'bicycle'::166,'pedestrian'::53,'car'::24])|evacuation_point5;map(['motorbike'::604,'pedestrian'::41,'bicycle'::121,'car'::18])|
0.7241294685890233,301,12000,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1087,'bicycle'::300,'pedestrian'::94,'car'::30])|evacuation_point1;map(['motorbike'::1751,'bicycle'::453,'pedestrian'::156])|evacuation_point2;map(['motorbike'::2342,'bicycle'::629,'pedestrian'::175,'car'::35])|evacuation_point3;map(['motorbike'::1147,'bicycle'::334,'pedestrian'::82,'car'::16])|evacuation_point4;map(['pedestrian'::28,'motorbike'::229,'bicycle'::66,'car'::24])|evacuation_point5;map(['motorbike'::871,'bicycle'::215,'pedestrian'::74,'car'::18])|
0.36140203558198747,288,12960,0.7,0.1,0.7,0.9,0.4,0.5,0.2,0.3,0.1,0.6,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1373,'pedestrian'::118,'bicycle'::389,'car'::13])|evacuation_point1;map(['motorbike'::1714,'bicycle'::456,'pedestrian'::123,'car'::11])|evacuation_point2;map(['motorbike'::2625,'bicycle'::730,'pedestrian'::232,'car'::43])|evacuation_point3;map(['motorbike'::1324,'bicycle'::343,'pedestrian'::95,'car'::24])|evacuation_point4;map(['motorbike'::98,'bicycle'::8,'pedestrian'::3,'car'::12])|evacuation_point5;map(['motorbike'::293,'pedestrian'::38,'bicycle'::71,'car'::20])|
0.5469581346229764,296,12840,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.6,0,5,3,1,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1817,'bicycle'::479,'pedestrian'::124,'car'::13])|evacuation_point1;map(['motorbike'::1704,'bicycle'::436,'pedestrian'::124,'car'::11])|evacuation_point2;map(['motorbike'::2456,'bicycle'::664,'pedestrian'::218,'car'::43])|evacuation_point3;map(['motorbike'::912,'bicycle'::247,'pedestrian'::95,'car'::24])|evacuation_point4;map(['motorbike'::30,'bicycle'::8,'pedestrian'::2,'car'::12])|evacuation_point5;map(['motorbike'::508,'bicycle'::163,'pedestrian'::46,'car'::20])|
0.47247963585748265,290,14880,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,0.6,0.6,3,4,5,2,2,3,0,0,4,5,0.01,0.75,evacuation_point0;map(['motorbike'::1042,'pedestrian'::89,'bicycle'::337,'car'::24])|evacuation_point1;map(['motorbike'::1812,'bicycle'::479,'pedestrian'::150])|evacuation_point2;map(['motorbike'::2491,'pedestrian'::196,'bicycle'::653,'car'::38])|evacuation_point3;map(['motorbike'::1314,'bicycle'::350,'car'::24,'pedestrian'::103])|evacuation_point4;map(['motorbike'::165,'bicycle'::9,'pedestrian'::4,'car'::26])|evacuation_point5;map(['motorbike'::603,'bicycle'::169,'pedestrian'::67,'car'::11])|
0.10499495959970173,326,9120,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1147,'bicycle'::321,'pedestrian'::95,'car'::19])|evacuation_point1;map(['motorbike'::1465,'bicycle'::356,'pedestrian'::111,'car'::11])|evacuation_point2;map(['motorbike'::2708,'bicycle'::741,'pedestrian'::209,'car'::40])|evacuation_point3;map(['motorbike'::1081,'bicycle'::314,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::73,'pedestrian'::26,'car'::10])|evacuation_point5;map(['motorbike'::792,'pedestrian'::68,'bicycle'::192,'car'::27])|
