10.0,0,20520,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::725,'pedestrian'::53,'bicycle'::208,'car'::4])|evacuation_point1;map(['motorbike'::3154,'bicycle'::844,'pedestrian'::264,'car'::55])|evacuation_point2;map(['motorbike'::2347,'bicycle'::605,'pedestrian'::181,'car'::34])|evacuation_point3;map(['motorbike'::805,'bicycle'::234,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::65,'bicycle'::16,'pedestrian'::3])|evacuation_point5;map(['motorbike'::326,'bicycle'::90,'pedestrian'::32,'car'::1])|
10.0,0,19920,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::346,'pedestrian'::28,'bicycle'::105,'car'::4])|evacuation_point1;map(['motorbike'::3447,'bicycle'::946,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2135,'bicycle'::523,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1367,'bicycle'::386,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::29,'pedestrian'::13,'car'::1])|
10.0,0,18960,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
10.0,0,19080,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::307,'pedestrian'::28,'bicycle'::92,'car'::4])|evacuation_point1;map(['motorbike'::3508,'bicycle'::959,'pedestrian'::300,'car'::55])|evacuation_point2;map(['motorbike'::2074,'bicycle'::511,'pedestrian'::150,'car'::34])|evacuation_point3;map(['motorbike'::1407,'bicycle'::399,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
10.0,0,20160,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3472,'bicycle'::946,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2110,'bicycle'::524,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
11.0,0,17640,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::712,'bicycle'::204,'pedestrian'::59,'car'::4])|evacuation_point1;map(['motorbike'::3275,'bicycle'::868,'pedestrian'::285,'car'::55])|evacuation_point2;map(['motorbike'::2250,'bicycle'::590,'pedestrian'::163,'car'::34])|evacuation_point3;map(['motorbike'::801,'bicycle'::221,'pedestrian'::70,'car'::29])|evacuation_point4;map(['motorbike'::62,'bicycle'::19,'pedestrian'::4])|evacuation_point5;map(['motorbike'::322,'bicycle'::95,'pedestrian'::27,'car'::1])|
10.0,0,18960,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::326,'pedestrian'::28,'bicycle'::97,'car'::4])|evacuation_point1;map(['motorbike'::3484,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2097,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1389,'bicycle'::394,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
11.0,0,18840,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::389,'bicycle'::113,'pedestrian'::31,'car'::4])|evacuation_point1;map(['motorbike'::3470,'bicycle'::932,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2118,'bicycle'::538,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1280,'bicycle'::370,'pedestrian'::112,'car'::29])|evacuation_point4;map(['motorbike'::40,'bicycle'::11])|evacuation_point5;map(['motorbike'::125,'bicycle'::33,'pedestrian'::16,'car'::1])|
10.0,0,23520,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::381,'pedestrian'::31,'bicycle'::117,'car'::4])|evacuation_point1;map(['motorbike'::3470,'bicycle'::939,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2103,'bicycle'::529,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1312,'bicycle'::368,'pedestrian'::112,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::8])|evacuation_point5;map(['motorbike'::120,'bicycle'::36,'pedestrian'::15,'car'::1])|
11.0,0,7560,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1868,'bicycle'::526,'pedestrian'::153,'car'::4])|evacuation_point1;map(['motorbike'::1281,'bicycle'::378,'pedestrian'::86,'car'::55])|evacuation_point2;map(['motorbike'::2892,'bicycle'::730,'pedestrian'::249,'car'::34])|evacuation_point3;map(['motorbike'::987,'bicycle'::242,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::10])|evacuation_point5;map(['motorbike'::358,'bicycle'::111,'pedestrian'::43,'car'::1])|
11.0,0,7920,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1782,'bicycle'::463,'pedestrian'::142,'car'::4])|evacuation_point1;map(['motorbike'::1175,'bicycle'::323,'pedestrian'::114,'car'::55])|evacuation_point2;map(['motorbike'::2841,'bicycle'::775,'pedestrian'::206,'car'::34])|evacuation_point3;map(['motorbike'::912,'bicycle'::223,'pedestrian'::88,'car'::29])|evacuation_point4;map(['motorbike'::271,'bicycle'::83,'pedestrian'::16])|evacuation_point5;map(['motorbike'::441,'bicycle'::130,'pedestrian'::42,'car'::1])|
11.0,0,9000,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1766,'bicycle'::443,'pedestrian'::144,'car'::4])|evacuation_point1;map(['motorbike'::1065,'bicycle'::318,'pedestrian'::94,'car'::55])|evacuation_point2;map(['motorbike'::3030,'bicycle'::801,'pedestrian'::240,'car'::34])|evacuation_point3;map(['motorbike'::842,'bicycle'::233,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::123,'bicycle'::35,'pedestrian'::5])|evacuation_point5;map(['motorbike'::596,'bicycle'::167,'pedestrian'::48,'car'::1])|
11.0,0,9000,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1700,'bicycle'::446,'pedestrian'::135,'car'::4])|evacuation_point1;map(['motorbike'::1322,'bicycle'::373,'pedestrian'::98,'car'::55])|evacuation_point2;map(['motorbike'::2982,'bicycle'::802,'pedestrian'::257,'car'::34])|evacuation_point3;map(['motorbike'::1040,'bicycle'::266,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::58,'bicycle'::15])|evacuation_point5;map(['motorbike'::320,'bicycle'::95,'pedestrian'::36,'car'::1])|
11.0,0,9840,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1376,'bicycle'::336,'pedestrian'::98,'car'::4])|evacuation_point1;map(['motorbike'::1216,'bicycle'::354,'pedestrian'::115,'car'::55])|evacuation_point2;map(['motorbike'::3162,'bicycle'::844,'pedestrian'::264,'car'::34])|evacuation_point3;map(['motorbike'::616,'bicycle'::216,'pedestrian'::78,'car'::29])|evacuation_point4;map(['motorbike'::288,'bicycle'::53,'pedestrian'::16])|evacuation_point5;map(['motorbike'::764,'bicycle'::194,'pedestrian'::37,'car'::1])|
12.0,0,8760,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1708,'bicycle'::441,'pedestrian'::113,'car'::4])|evacuation_point1;map(['motorbike'::966,'bicycle'::314,'pedestrian'::117,'car'::55])|evacuation_point2;map(['motorbike'::2886,'bicycle'::755,'pedestrian'::229,'car'::34])|evacuation_point3;map(['motorbike'::823,'bicycle'::265,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::228,'bicycle'::55,'pedestrian'::15])|evacuation_point5;map(['motorbike'::811,'bicycle'::167,'pedestrian'::49,'car'::1])|
11.0,0,16560,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::796,'bicycle'::219,'pedestrian'::74,'car'::4])|evacuation_point1;map(['motorbike'::3033,'bicycle'::824,'pedestrian'::243,'car'::55])|evacuation_point2;map(['motorbike'::2414,'bicycle'::611,'pedestrian'::188,'car'::34])|evacuation_point3;map(['motorbike'::866,'bicycle'::259,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::55,'bicycle'::13])|evacuation_point5;map(['motorbike'::258,'bicycle'::71,'pedestrian'::28,'car'::1])|
11.0,0,18840,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::395,'bicycle'::122,'pedestrian'::36,'car'::4])|evacuation_point1;map(['motorbike'::3474,'bicycle'::948,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2100,'bicycle'::521,'pedestrian'::156,'car'::34])|evacuation_point3;map(['motorbike'::1289,'bicycle'::364,'pedestrian'::107,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::8])|evacuation_point5;map(['motorbike'::127,'bicycle'::34,'pedestrian'::15,'car'::1])|
12.0,0,9960,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1814,'bicycle'::505,'pedestrian'::136,'car'::4])|evacuation_point1;map(['motorbike'::1365,'bicycle'::375,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::2962,'bicycle'::779,'pedestrian'::249,'car'::34])|evacuation_point3;map(['motorbike'::952,'bicycle'::233,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::38,'bicycle'::11])|evacuation_point5;map(['motorbike'::291,'bicycle'::94,'pedestrian'::42,'car'::1])|
11.0,0,17160,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::568,'bicycle'::166,'pedestrian'::49,'car'::4])|evacuation_point1;map(['motorbike'::3143,'bicycle'::857,'pedestrian'::256,'car'::55])|evacuation_point2;map(['motorbike'::2390,'bicycle'::612,'pedestrian'::190,'car'::34])|evacuation_point3;map(['motorbike'::1168,'bicycle'::324,'pedestrian'::99,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::122,'bicycle'::30,'pedestrian'::14,'car'::1])|
12.0,0,11640,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1756,'bicycle'::440,'pedestrian'::132,'car'::4])|evacuation_point1;map(['motorbike'::1174,'bicycle'::353,'pedestrian'::121,'car'::55])|evacuation_point2;map(['motorbike'::2758,'bicycle'::732,'pedestrian'::199,'car'::34])|evacuation_point3;map(['motorbike'::970,'bicycle'::272,'pedestrian'::103,'car'::29])|evacuation_point4;map(['motorbike'::385,'bicycle'::96,'pedestrian'::22])|evacuation_point5;map(['motorbike'::379,'bicycle'::104,'pedestrian'::31,'car'::1])|
11.0,0,18840,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::325,'bicycle'::101,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3473,'bicycle'::951,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2109,'bicycle'::519,'pedestrian'::156,'car'::34])|evacuation_point3;map(['motorbike'::1387,'bicycle'::390,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::97,'bicycle'::28,'pedestrian'::14,'car'::1])|
11.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3466,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2116,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
11.0,0,18840,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::315,'bicycle'::94,'pedestrian'::29,'car'::4])|evacuation_point1;map(['motorbike'::3486,'bicycle'::953,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2096,'bicycle'::517,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1399,'bicycle'::397,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
11.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
11.0,0,18960,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::310,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3486,'bicycle'::953,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2096,'bicycle'::517,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1404,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
12.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::388,'bicycle'::122,'pedestrian'::34,'car'::4])|evacuation_point1;map(['motorbike'::3461,'bicycle'::940,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2126,'bicycle'::526,'pedestrian'::157,'car'::34])|evacuation_point3;map(['motorbike'::1281,'bicycle'::364,'pedestrian'::108,'car'::29])|evacuation_point4;map(['motorbike'::36,'bicycle'::11,'pedestrian'::1])|evacuation_point5;map(['motorbike'::130,'bicycle'::34,'pedestrian'::14,'car'::1])|
12.0,0,19320,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::726,'bicycle'::188,'pedestrian'::60,'car'::4])|evacuation_point1;map(['motorbike'::3158,'bicycle'::857,'pedestrian'::255,'car'::55])|evacuation_point2;map(['motorbike'::2342,'bicycle'::586,'pedestrian'::186,'car'::34])|evacuation_point3;map(['motorbike'::828,'bicycle'::245,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::57,'bicycle'::20])|evacuation_point5;map(['motorbike'::311,'bicycle'::101,'pedestrian'::34,'car'::1])|
12.0,0,17760,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::684,'bicycle'::199,'pedestrian'::61,'car'::4])|evacuation_point1;map(['motorbike'::3225,'bicycle'::874,'pedestrian'::271,'car'::55])|evacuation_point2;map(['motorbike'::2321,'bicycle'::592,'pedestrian'::169,'car'::34])|evacuation_point3;map(['motorbike'::911,'bicycle'::241,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::44,'bicycle'::14,'pedestrian'::3])|evacuation_point5;map(['motorbike'::237,'bicycle'::77,'pedestrian'::31,'car'::1])|
12.0,0,16320,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::545,'bicycle'::165,'pedestrian'::40,'car'::4])|evacuation_point1;map(['motorbike'::2988,'bicycle'::800,'pedestrian'::254,'car'::55])|evacuation_point2;map(['motorbike'::2463,'bicycle'::628,'pedestrian'::184,'car'::34])|evacuation_point3;map(['motorbike'::1280,'bicycle'::362,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::114,'bicycle'::34,'pedestrian'::15,'car'::1])|
12.0,0,12120,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1995,'bicycle'::508,'pedestrian'::162,'car'::4])|evacuation_point1;map(['motorbike'::1341,'bicycle'::406,'pedestrian'::113,'car'::55])|evacuation_point2;map(['motorbike'::2832,'bicycle'::739,'pedestrian'::229,'car'::34])|evacuation_point3;map(['motorbike'::910,'bicycle'::233,'pedestrian'::64,'car'::29])|evacuation_point4;map(['motorbike'::57,'bicycle'::14,'pedestrian'::1])|evacuation_point5;map(['motorbike'::287,'bicycle'::97,'pedestrian'::39,'car'::1])|
12.0,0,22200,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::393,'bicycle'::118,'pedestrian'::35,'car'::4])|evacuation_point1;map(['motorbike'::3482,'bicycle'::949,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2087,'bicycle'::519,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1291,'bicycle'::369,'pedestrian'::107,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::9])|evacuation_point5;map(['motorbike'::135,'bicycle'::33,'pedestrian'::16,'car'::1])|
12.0,0,18960,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::330,'bicycle'::102,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3480,'bicycle'::944,'pedestrian'::302,'car'::55])|evacuation_point2;map(['motorbike'::2103,'bicycle'::528,'pedestrian'::149,'car'::34])|evacuation_point3;map(['motorbike'::1382,'bicycle'::386,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::29,'pedestrian'::14,'car'::1])|
12.0,0,10200,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1657,'bicycle'::427,'pedestrian'::123,'car'::4])|evacuation_point1;map(['motorbike'::1124,'bicycle'::345,'pedestrian'::105,'car'::55])|evacuation_point2;map(['motorbike'::2819,'bicycle'::739,'pedestrian'::232,'car'::34])|evacuation_point3;map(['motorbike'::745,'bicycle'::260,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::352,'bicycle'::66,'pedestrian'::14])|evacuation_point5;map(['motorbike'::725,'bicycle'::160,'pedestrian'::44,'car'::1])|
13.0,0,7440,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1855,'bicycle'::504,'pedestrian'::155,'car'::4])|evacuation_point1;map(['motorbike'::993,'bicycle'::291,'pedestrian'::104,'car'::55])|evacuation_point2;map(['motorbike'::3042,'bicycle'::797,'pedestrian'::230,'car'::34])|evacuation_point3;map(['motorbike'::836,'bicycle'::205,'pedestrian'::65,'car'::29])|evacuation_point4;map(['motorbike'::103,'bicycle'::23,'pedestrian'::6])|evacuation_point5;map(['motorbike'::593,'bicycle'::177,'pedestrian'::48,'car'::1])|
13.0,0,7320,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1768,'bicycle'::478,'pedestrian'::118,'car'::4])|evacuation_point1;map(['motorbike'::940,'bicycle'::260,'pedestrian'::106,'car'::55])|evacuation_point2;map(['motorbike'::2957,'bicycle'::799,'pedestrian'::242,'car'::34])|evacuation_point3;map(['motorbike'::799,'bicycle'::229,'pedestrian'::80,'car'::29])|evacuation_point4;map(['motorbike'::213,'bicycle'::60,'pedestrian'::11])|evacuation_point5;map(['motorbike'::745,'bicycle'::171,'pedestrian'::51,'car'::1])|
13.0,0,8520,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1693,'pedestrian'::125,'bicycle'::438,'car'::4])|evacuation_point1;map(['motorbike'::1462,'bicycle'::408,'pedestrian'::118,'car'::55])|evacuation_point2;map(['motorbike'::2905,'bicycle'::785,'pedestrian'::238,'car'::34])|evacuation_point3;map(['motorbike'::958,'bicycle'::252,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::64,'bicycle'::16,'pedestrian'::4])|evacuation_point5;map(['motorbike'::340,'bicycle'::98,'pedestrian'::33,'car'::1])|
13.0,0,8760,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1730,'pedestrian'::164,'bicycle'::463,'car'::4])|evacuation_point1;map(['motorbike'::1070,'bicycle'::322,'pedestrian'::100,'car'::55])|evacuation_point2;map(['motorbike'::2893,'bicycle'::748,'pedestrian'::221,'car'::34])|evacuation_point3;map(['motorbike'::904,'bicycle'::224,'pedestrian'::70,'car'::29])|evacuation_point4;map(['motorbike'::318,'bicycle'::80,'pedestrian'::14])|evacuation_point5;map(['motorbike'::507,'bicycle'::160,'pedestrian'::39,'car'::1])|
13.0,0,11520,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1474,'bicycle'::409,'pedestrian'::125,'car'::4])|evacuation_point1;map(['motorbike'::1550,'bicycle'::433,'pedestrian'::126,'car'::55])|evacuation_point2;map(['motorbike'::3059,'bicycle'::807,'pedestrian'::240,'car'::34])|evacuation_point3;map(['motorbike'::894,'bicycle'::243,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::39,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::406,'bicycle'::96,'pedestrian'::33,'car'::1])|
13.0,0,8280,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1745,'bicycle'::467,'pedestrian'::131,'car'::4])|evacuation_point1;map(['motorbike'::1056,'bicycle'::299,'pedestrian'::103,'car'::55])|evacuation_point2;map(['motorbike'::2921,'bicycle'::788,'pedestrian'::236,'car'::34])|evacuation_point3;map(['motorbike'::542,'bicycle'::206,'pedestrian'::61,'car'::29])|evacuation_point4;map(['motorbike'::322,'bicycle'::45,'pedestrian'::10])|evacuation_point5;map(['motorbike'::836,'bicycle'::192,'pedestrian'::67,'car'::1])|
13.0,0,16440,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::683,'bicycle'::191,'pedestrian'::57,'car'::4])|evacuation_point1;map(['motorbike'::3037,'bicycle'::786,'pedestrian'::250,'car'::55])|evacuation_point2;map(['motorbike'::2375,'bicycle'::630,'pedestrian'::179,'car'::34])|evacuation_point3;map(['motorbike'::1010,'bicycle'::282,'pedestrian'::91,'car'::29])|evacuation_point4;map(['motorbike'::45,'bicycle'::17,'pedestrian'::1])|evacuation_point5;map(['motorbike'::272,'bicycle'::91,'pedestrian'::30,'car'::1])|
